class_id,support,precision,recall,f1
0,64,0.8,0.75,0.7741935483870969
1,64,0.7681159420289855,0.828125,0.7969924812030075
2,64,0.7049180327868853,0.671875,0.688
3,64,0.8615384615384616,0.875,0.8682170542635659
4,64,0.7313432835820896,0.765625,0.748091603053435
5,64,0.7666666666666667,0.71875,0.7419354838709677
6,64,0.8636363636363636,0.890625,0.8769230769230768
