class_id,support,precision,recall,f1
0,40,0.7906976744186046,0.85,0.8192771084337349
1,40,0.8536585365853658,0.875,0.8641975308641976
2,40,0.32,0.4,0.35555555555555557
3,40,0.43478260869565216,0.25,0.3174603174603175
4,40,0.3181818181818182,0.35,0.3333333333333333
5,40,0.5111111111111111,0.575,0.5411764705882353
6,40,0.29411764705882354,0.25,0.27027027027027023
