epoch,train_accuracy,train_loss,epoch_time_s
1,0.14732142857142858,1.9488726087978907,0.9555691578425467
2,0.1796875,1.929833084344864,0.3096049118321389
3,0.18247767857142858,1.9203095521245683,0.3030148569960147
4,0.1875,1.9179626107215881,0.3027686870191246
5,0.19921875,1.895442123923983,0.30213259207084775
6,0.20535714285714285,1.8940495124885015,0.3028251719661057
7,0.22042410714285715,1.8771500076566423,0.30185679509304464
8,0.21707589285714285,1.863068393298558,0.3029888798482716
9,0.2265625,1.8536892022405351,0.30257988907396793
10,0.23381696428571427,1.8376129227025169,0.30248144804500043
11,0.25502232142857145,1.8097583481243678,0.3024867530912161
12,0.26841517857142855,1.784477595772062,0.3049576811026782
13,0.27232142857142855,1.7741590653147017,0.3024241249077022
14,0.29129464285714285,1.7372212324823653,0.3022610768675804
15,0.31752232142857145,1.681858901466642,0.30301920883357525
16,0.33872767857142855,1.6149455947535378,0.3038881269749254
17,0.3755580357142857,1.5202748477458954,0.30242961389012635
18,0.38113839285714285,1.4800635746547155,0.30222633900120854
19,0.3984375,1.4401840610163552,0.3022943679243326
20,0.4296875,1.3948015102318354,0.305618898011744
21,0.4380580357142857,1.331716618367604,0.30252971802838147
22,0.45870535714285715,1.2891374358109065,0.3017448259051889
23,0.484375,1.2513976565429143,0.3032426859717816
24,0.50390625,1.2237578885895866,0.30238761217333376
25,0.50390625,1.1782845556735992,0.30255819391459227
26,0.5167410714285714,1.1292410854782378,0.3020812510512769
27,0.56640625,1.0570070296525955,0.3030706378631294
28,0.5401785714285714,1.1374376863241196,0.30802371981553733
29,0.5691964285714286,1.0650505317108971,0.30295221298001707
30,0.5948660714285714,0.9963558209793908,0.30247087497264147
31,0.6233258928571429,0.9152291587420872,0.3026523038279265
32,0.6183035714285714,0.9113506908927645,0.3024828201159835
33,0.64453125,0.8780478175197329,0.30214566993527114
34,0.6573660714285714,0.823107625756945,0.3030379358679056
35,0.6713169642857143,0.8006027830498559,0.303199355956167
36,0.6752232142857143,0.7964951885598046,0.3027798200491816
37,0.6238839285714286,0.9614854114396232,0.30236393702216446
38,0.6434151785714286,0.8680959194898605,0.30266050109639764
39,0.6997767857142857,0.737711951136589,0.30261358502320945
40,0.71484375,0.6919303653495652,0.3031358909793198
41,0.7131696428571429,0.7148619145154953,0.30273029091767967
42,0.7299107142857143,0.661403511251722,0.3025516450870782
43,0.7522321428571429,0.638921928192888,0.30264714593067765
44,0.7371651785714286,0.6623935593026025,0.3020916779059917
45,0.7672991071428571,0.5861004080091204,0.3016015258617699
46,0.7728794642857143,0.5980510371071952,0.3029513501096517
47,0.7762276785714286,0.5632408037781715,0.30328974197618663
48,0.7896205357142857,0.5490205447588649,0.3041598340496421
49,0.8080357142857143,0.49295863934925627,0.30237228400073946
50,0.8353794642857143,0.4313499256968498,0.30119391600601375
51,0.79296875,0.5199720997895513,0.3024200808722526
52,0.8225446428571429,0.4734059529645102,0.3032800229266286
53,0.84375,0.41875602092061726,0.30145938508212566
54,0.8404017857142857,0.427770985024316,0.30540911410935223
55,0.8370535714285714,0.4242569426340716,0.3032444519922137
56,0.8253348214285714,0.4820074715784618,0.30282183503732085
57,0.8376116071428571,0.42820187019450323,0.3030681489035487
58,0.87109375,0.34613719476120813,0.3033564549405128
59,0.8666294642857143,0.354709943490369,0.3026357349008322
60,0.875,0.3607691356113979,0.30369530990719795
61,0.8337053571428571,0.43089400018964497,0.3024713508784771
62,0.8777901785714286,0.32935304567217827,0.30307281808927655
63,0.8839285714285714,0.3137204721570015,0.30309070902876556
64,0.8956473214285714,0.29090668527143343,0.30333258607424796
65,0.8839285714285714,0.2974458022841385,0.30301183508709073
