class_id,support,precision,recall,f1
0,40,0.14814814814814814,0.1,0.11940298507462688
1,40,0.2,0.25,0.22222222222222224
2,40,0.2318840579710145,0.4,0.2935779816513761
3,40,0.11538461538461539,0.15,0.13043478260869565
4,40,0.24242424242424243,0.2,0.21917808219178084
5,40,0.2413793103448276,0.175,0.2028985507246377
6,40,0.1,0.05,0.06666666666666667
