class_id,support,precision,recall,f1
0,40,0.47058823529411764,0.4,0.4324324324324324
1,40,0.5833333333333334,0.35,0.4375
2,40,0.22807017543859648,0.325,0.26804123711340205
3,40,0.325,0.325,0.325
4,40,0.22448979591836735,0.275,0.24719101123595505
5,40,0.37777777777777777,0.425,0.3999999999999999
6,40,0.25806451612903225,0.2,0.22535211267605634
