class_id,support,precision,recall,f1
0,64,0.2222222222222222,0.25,0.23529411764705882
1,64,0.1875,0.1875,0.1875
2,64,0.36363636363636365,0.3125,0.33613445378151263
3,64,0.2638888888888889,0.296875,0.2794117647058824
4,64,0.2903225806451613,0.28125,0.28571428571428575
5,64,0.30434782608695654,0.21875,0.2545454545454546
6,64,0.3246753246753247,0.390625,0.35460992907801414
