timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-03-31T20:16:05Z,esp-fi-har,leave-one-env,3,ResNet50,per-subject,42,cuda,100,1680,560,0.9993990384615384,0.003015816391867009,4.595825944628034,0.3821428571428571,0.3875400137058644,0.3821428571428571,0.3674148040708481,0.38754001370586444,0.3821428571428571,0.3674148040708481,0.3821428571428571,0.3821428571428571,0.3821428571428571,0.3821428571428571,102.906633134,0.09770068596117198,183.8199497909518,results/ResNet50/esp-fi-har-leave-env/per_subject/env_3/model_checkpoint.pt,results/ResNet50/esp-fi-har-leave-env/per_subject/env_3
