class_id,support,precision,recall,f1
0,64,0.18181818181818182,0.125,0.14814814814814814
1,64,0.3148148148148148,0.265625,0.28813559322033894
2,64,0.28378378378378377,0.328125,0.30434782608695654
3,64,0.35,0.4375,0.38888888888888884
4,64,0.4444444444444444,0.4375,0.4409448818897637
5,64,0.3333333333333333,0.21875,0.2641509433962264
6,64,0.27472527472527475,0.390625,0.3225806451612903
