epoch,train_accuracy,train_loss,epoch_time_s
1,0.1424278846153846,1.9317175728934153,3.868425372056663
2,0.14122596153846154,1.927520311446417,0.5498868150170892
3,0.15564903846153846,1.9249287423633394,0.5576677760109305
4,0.17247596153846154,1.9196667489551362,0.549519918859005
5,0.17307692307692307,1.913870112101237,0.5531587840523571
6,0.1814903846153846,1.906105359395345,0.553889008006081
7,0.17427884615384615,1.9064373425074985,0.5601763690356165
8,0.18990384615384615,1.9033095723106748,0.561194809852168
9,0.18269230769230768,1.8988561630249023,0.5609930311329663
10,0.18088942307692307,1.8925690242222377,0.5570297939702868
11,0.17668269230769232,1.8902807281130836,0.5543188750743866
12,0.1875,1.8889357021876745,0.557154379086569
13,0.1796875,1.8850878851754325,0.5553006201516837
14,0.17848557692307693,1.8875337600708009,0.5604104390367866
15,0.1875,1.8879352070036388,0.5546354199759662
16,0.19110576923076922,1.8842114266895114,0.5567516449373215
17,0.1856971153846154,1.8818119412376768,0.5589615032076836
18,0.18269230769230768,1.8793617430187406,0.5663014829624444
19,0.1971153846153846,1.8790477116902669,0.5734172889497131
20,0.16466346153846154,1.8772920790172758,0.5828135882038623
21,0.20372596153846154,1.876716000693185,0.570270495954901
22,0.1953125,1.875535383678618,0.5755721479654312
23,0.18629807692307693,1.8696845100039527,0.5744502178858966
24,0.19651442307692307,1.8669435728163946,0.5758588369935751
25,0.19230769230769232,1.8695792107355027,0.5674942280165851
26,0.20673076923076922,1.8665724300202868,0.5713875920046121
27,0.20432692307692307,1.8672361782618931,0.571303544100374
28,0.19651442307692307,1.8631704330444336,0.5708099259063601
29,0.20973557692307693,1.8604332469758533,0.5712666250765324
30,0.19951923076923078,1.8618744078136626,0.571052358020097
31,0.20673076923076922,1.8528068633306594,0.5704001560807228
32,0.19831730769230768,1.8503431320190429,0.562414034968242
33,0.203125,1.8568826811654227,0.5648068939335644
34,0.20853365384615385,1.8491963023231144,0.5661491239443421
35,0.20012019230769232,1.8539402598426455,0.5670487671159208
36,0.21394230769230768,1.8453600883483887,0.5707509780768305
37,0.203125,1.8480045136951264,0.5655766678974032
38,0.17848557692307693,1.8845446722848074,0.5716106409672648
39,0.20432692307692307,1.8620485714503696,0.566612911876291
40,0.21514423076923078,1.8451355298360188,0.5646901589352638
41,0.20973557692307693,1.839007432120187,0.5680647459812462
42,0.20673076923076922,1.8376355761573429,0.563664193963632
43,0.2127403846153846,1.835407847449893,0.5652196700684726
44,0.21334134615384615,1.8336692265101842,0.566214855061844
45,0.22235576923076922,1.8270727884201776,0.5698107150383294
46,0.22415865384615385,1.8153259731474376,0.5656541779171675
47,0.21754807692307693,1.8267068408784413,0.5715889548882842
48,0.21754807692307693,1.8146424157278878,0.5692509710788727
49,0.21033653846153846,1.829977253505162,0.559663707157597
50,0.22235576923076922,1.8143898191906156,0.5684599690139294
51,0.2247596153846154,1.815651716504778,0.5744377509690821
52,0.24098557692307693,1.7978590829031809,0.5693022271152586
53,0.21334134615384615,1.8164927845909482,0.5681638258974999
54,0.23137019230769232,1.804348205384754,0.5716671037953347
55,0.23016826923076922,1.793146919068836,0.5671958290040493
56,0.22716346153846154,1.821498593829927,0.5711403789464384
57,0.17848557692307693,2.0877612613496326,0.5706771719269454
58,0.13822115384615385,1.9819058236621676,0.5671988760586828
59,0.1424278846153846,1.9611574854169573,0.5711853778921068
60,0.17548076923076922,1.9312845638820104,0.5711859699804336
61,0.16766826923076922,1.918400814419701,0.5714166618417948
62,0.19951923076923078,1.892689105442592,0.5668769020121545
63,0.16887019230769232,1.8901912371317546,0.5706879319623113
64,0.21213942307692307,1.8637971287681943,0.5661012909840792
65,0.19831730769230768,1.8527806145804269,0.5665202580858022
66,0.21574519230769232,1.8444085166567847,0.5722546100150794
67,0.20372596153846154,1.8545976457141695,0.5705734479706734
68,0.20432692307692307,1.875974210103353,0.5647581820376217
69,0.20973557692307693,1.8366975012279692,0.563509939936921
70,0.2169471153846154,1.8538373129708425,0.566919966833666
71,0.20973557692307693,1.8294762202671595,0.5611485131084919
72,0.21995192307692307,1.82353488831293,0.5635831400286406
73,0.20973557692307693,1.8393050647917248,0.5686454060487449
74,0.21574519230769232,1.8102280798412504,0.5640642780344933
75,0.21995192307692307,1.8057996431986492,0.5628571980632842
76,0.2109375,1.8194034349350703,0.5642612881492823
77,0.23197115384615385,1.8029502096630279,0.5671812761574984
78,0.22596153846153846,1.8029865991501581,0.5712156998924911
79,0.22896634615384615,1.8011668114435104,0.5694656949490309
80,0.23197115384615385,1.7956735792614165,0.5702531461138278
81,0.22415865384615385,1.8025280271257673,0.5653514321893454
82,0.2205528846153846,1.7901758103143601,0.5680941820610315
83,0.23737980769230768,1.7943647611708868,0.5662865198682994
84,0.23137019230769232,1.790137295495896,0.5691597638651729
85,0.23858173076923078,1.781081113361177,0.5667900850530714
86,0.23076923076923078,1.7880774361746652,0.5705079161562026
87,0.2265625,1.784890079498291,0.5682402988895774
88,0.2403846153846154,1.7794270560854957,0.5674887101631612
89,0.24158653846153846,1.7758480253673734,0.5705077731981874
90,0.2265625,1.7990943227495466,0.5693757790140808
91,0.23677884615384615,1.7855727331978934,0.5677971199620515
92,0.23137019230769232,1.7867989222208658,0.5672493930906057
93,0.23377403846153846,1.7765491213117326,0.5714365320745856
94,0.24879807692307693,1.7759059906005858,0.5673915150109679
95,0.25600961538461536,1.7633411816188267,0.5684523440431803
96,0.24699519230769232,1.7609259242103212,0.5692630119156092
97,0.23798076923076922,1.7630437305995397,0.5714954729191959
98,0.2421875,1.7658592950730096,0.5667173201218247
99,0.23798076923076922,1.7593833968752906,0.5662448939401656
100,0.24759615384615385,1.7563173475719633,0.5621995159890503
101,0.2548076923076923,1.745699151357015,0.5649680888745934
102,0.2542067307692308,1.7625301542736236,0.5724614751525223
103,0.24278846153846154,1.7463363738287063,0.571837852941826
104,0.24519230769230768,1.7473710287184943,0.5705518280155957
105,0.2542067307692308,1.754796227954683,0.5709158920217305
106,0.2704326923076923,1.7346794673374721,0.567172191105783
107,0.25961538461538464,1.7500009218851724,0.5658916579559445
108,0.2548076923076923,1.7488029207502092,0.5618916698731482
109,0.26382211538461536,1.7257337297712054,0.569532715016976
110,0.265625,1.7316230637686594,0.5708491059485823
111,0.2626201923076923,1.7288751602172852,0.5722423009574413
112,0.27283653846153844,1.7133743785676503,0.566763570997864
113,0.27163461538461536,1.7220715659005301,0.5746740838512778
114,0.2542067307692308,1.7291953586396718,0.5670272388961166
115,0.27524038461538464,1.72726868220738,0.5652290328871459
116,0.25961538461538464,1.7160305613563174,0.5644673800561577
117,0.2704326923076923,1.7097416060311454,0.5706842569634318
118,0.25721153846153844,1.7307835851396833,0.5630823569372296
119,0.1935096153846154,1.9035013652983166,0.5709146978333592
120,0.2626201923076923,1.7636465208871024,0.5704770348966122
121,0.2590144230769231,1.7257071540469215,0.562734043924138
122,0.2686298076923077,1.7179751169113886,0.5699489330872893
123,0.26502403846153844,1.7241551490057083,0.5685083859134465
124,0.25961538461538464,1.734777023678734,0.5691474410705268
125,0.2746394230769231,1.708123729342506,0.5718163680285215
126,0.2926682692307692,1.6901516687302363,0.5682913209311664
127,0.3016826923076923,1.6751426060994465,0.5696782851591706
128,0.27584134615384615,1.7015120778764998,0.5669763789046556
129,0.2860576923076923,1.6974562962849935,0.5708189301658422
130,0.2956730769230769,1.670893700917562,0.5679327030666173
131,0.2998798076923077,1.6587606884184338,0.5702826289925724
132,0.30408653846153844,1.650501773470924,0.5711855189874768
133,0.31310096153846156,1.6485385940188453,0.5715506698470563
134,0.31310096153846156,1.6293439183916365,0.5753039168193936
135,0.31850961538461536,1.6166535649980818,0.5724614709615707
136,0.33052884615384615,1.6037428174700057,0.5678849280811846
137,0.328125,1.5947198640732538,0.5686104581691325
138,0.32091346153846156,1.5944003241402762,0.5714169680140913
139,0.32271634615384615,1.5790580386207218,0.5694986549206078
140,0.3293269230769231,1.5711846306210473,0.5733993020839989
141,0.33052884615384615,1.565329951331729,0.5711103470530361
142,0.32271634615384615,1.5457778022402808,0.571771290153265
143,0.34975961538461536,1.5345702580043248,0.5690932748839259
144,0.34555288461538464,1.5295038268679664,0.5736958170309663
145,0.3479567307692308,1.5353686696007138,0.5690841898322105
146,0.3395432692307692,1.541372131166004,0.569691879209131
147,0.34314903846153844,1.5012700580415272,0.5693245211150497
148,0.34615384615384615,1.521771508171445,0.5678015570156276
149,0.3347355769230769,1.5626441047305153,0.5706266390625387
150,0.25240384615384615,1.8635938916887556,0.5669179339893162
151,0.23016826923076922,1.8187120891752697,0.571391612989828
152,0.27944711538461536,1.7408617610023136,0.5699013920966536
153,0.29086538461538464,1.6963165737333752,0.5638786097988486
154,0.2860576923076923,1.6862061863853819,0.5651866961270571
155,0.2938701923076923,1.6610073135012673,0.5669095520861447
156,0.29747596153846156,1.6516887346903484,0.5638108320999891
157,0.3046875,1.6389642261323474,0.5645002860110253
158,0.3155048076923077,1.6321232795715332,0.5680054679978639
159,0.3155048076923077,1.6252921149844215,0.5659998750779778
160,0.32211538461538464,1.6206560134887695,0.5630660040769726
161,0.2998798076923077,1.6254770823887417,0.5649858538527042
162,0.3239182692307692,1.6082080477759952,0.5666748548392206
163,0.32572115384615385,1.5986839294433595,0.5655186020303518
164,0.3251201923076923,1.6045754659743536,0.566163111012429
165,0.3347355769230769,1.5871345474606469,0.5652527140919119
166,0.3293269230769231,1.5890571866716658,0.5641539529897273
167,0.32572115384615385,1.5856447764805386,0.5630862598773092
168,0.3269230769230769,1.5835332825070336,0.5579995929729193
169,0.32572115384615385,1.5823056629725865,0.5691677131690085
170,0.31790865384615385,1.5811527933393206,0.5659552239812911
171,0.3173076923076923,1.5810575939360119,0.5698651149868965
172,0.3233173076923077,1.5749756858462378,0.5653245579451323
173,0.3215144230769231,1.5698246547154018,0.565617601852864
174,0.3323317307692308,1.5653138024466378,0.5666544989217073
175,0.34314903846153844,1.5622669083731515,0.55112045397982
176,0.3371394230769231,1.5636571248372395,0.5630391100421548
177,0.34194711538461536,1.553880941300165,0.5678274310193956
178,0.33052884615384615,1.5621638706752232,0.560890386113897
179,0.33052884615384615,1.5612555957975842,0.5628982540220022
180,0.34435096153846156,1.5531662214370001,0.5675342369358987
181,0.3479567307692308,1.5529648235866003,0.5674232230521739
182,0.34915865384615385,1.5541208902994792,0.5662098140455782
183,0.3347355769230769,1.5561327661786761,0.5666191859636456
184,0.3359375,1.5561348642621722,0.5692446259781718
185,0.3347355769230769,1.5562281199863979,0.5663790300022811
186,0.3527644230769231,1.5496997015816825,0.5673936719540507
187,0.33353365384615385,1.5509087653387161,0.5645890559535474
188,0.3395432692307692,1.5504817735581171,0.57502470491454
189,0.3371394230769231,1.5419792493184408,0.5685276559088379
190,0.3359375,1.5533874647957937,0.572883881861344
191,0.3605769230769231,1.5405425889151436,0.5691843300592154
192,0.34555288461538464,1.545311164855957,0.5700908321887255
193,0.3503605769230769,1.537011328197661,0.5663639241829515
194,0.34375,1.5440458842686244,0.5710300458595157
195,0.35757211538461536,1.5387391544523694,0.5608562659472227
196,0.3479567307692308,1.5527354240417481,0.5682887781877071
197,0.3395432692307692,1.5394680749802363,0.5694746230728924
198,0.3425480769230769,1.546501295907157,0.5620135869830847
199,0.3323317307692308,1.5485136077517554,0.5664266860112548
200,0.3401442307692308,1.5460159165518625,0.5708004250191152
