class_id,support,precision,recall,f1
0,64,0.4925373134328358,0.515625,0.5038167938931298
1,64,0.4230769230769231,0.515625,0.4647887323943662
2,64,0.45901639344262296,0.4375,0.44799999999999995
3,64,0.6833333333333333,0.640625,0.6612903225806451
4,64,0.5652173913043478,0.609375,0.5864661654135338
5,64,0.48148148148148145,0.40625,0.4406779661016949
6,64,0.7288135593220338,0.671875,0.6991869918699187
