class_id,support,precision,recall,f1
0,40,0.6458333333333334,0.775,0.7045454545454546
1,40,0.7045454545454546,0.775,0.7380952380952381
2,40,0.2558139534883721,0.275,0.26506024096385544
3,40,0.47058823529411764,0.4,0.4324324324324324
4,40,0.37037037037037035,0.25,0.29850746268656714
5,40,0.5166666666666667,0.775,0.62
6,40,0.5833333333333334,0.35,0.4375
