class_id,support,precision,recall,f1
0,40,0.5,0.65,0.5652173913043479
1,40,0.5384615384615384,0.525,0.5316455696202531
2,40,0.18518518518518517,0.25,0.2127659574468085
3,40,0.425,0.425,0.425
4,40,0.20689655172413793,0.15,0.17391304347826086
5,40,0.46511627906976744,0.5,0.4819277108433735
6,40,1.0,0.575,0.7301587301587301
