class_id,support,precision,recall,f1
0,40,0.421875,0.675,0.5192307692307693
1,40,0.4473684210526316,0.425,0.4358974358974359
2,40,0.1590909090909091,0.175,0.16666666666666666
3,40,0.4857142857142857,0.425,0.45333333333333337
4,40,0.26666666666666666,0.2,0.2285714285714286
5,40,0.4375,0.525,0.4772727272727273
6,40,0.8571428571428571,0.45,0.5901639344262294
