class_id,support,precision,recall,f1
0,40,0.13725490196078433,0.175,0.15384615384615385
1,40,0.04878048780487805,0.05,0.04938271604938272
2,40,0.23255813953488372,0.5,0.31746031746031744
3,40,0.23529411764705882,0.2,0.2162162162162162
4,40,0.30434782608695654,0.175,0.2222222222222222
5,40,0.0,0.0,0.0
6,40,0.07142857142857142,0.075,0.07317073170731707
