class_id,support,precision,recall,f1
0,64,0.7868852459016393,0.75,0.768
1,64,0.7746478873239436,0.859375,0.8148148148148148
2,64,0.8125,0.609375,0.6964285714285714
3,64,0.8,0.875,0.8358208955223881
4,64,0.703125,0.703125,0.703125
5,64,0.7230769230769231,0.734375,0.7286821705426355
6,64,0.8985507246376812,0.96875,0.9323308270676692
