class_id,support,precision,recall,f1
0,64,0.75,0.75,0.75
1,64,0.7794117647058824,0.828125,0.8030303030303031
2,64,0.4189189189189189,0.484375,0.4492753623188406
3,64,0.4918032786885246,0.46875,0.48
4,64,0.5333333333333333,0.375,0.44036697247706424
5,64,0.625,0.625,0.625
6,64,0.5694444444444444,0.640625,0.6029411764705882
