class_id,support,precision,recall,f1
0,40,0.15833333333333333,0.475,0.23749999999999996
1,40,0.24,0.15,0.1846153846153846
2,40,0.06666666666666667,0.025,0.03636363636363636
3,40,0.1590909090909091,0.175,0.16666666666666666
4,40,0.2127659574468085,0.25,0.2298850574712644
5,40,0.09090909090909091,0.025,0.03921568627450981
6,40,0.2222222222222222,0.1,0.13793103448275865
