class_id,support,precision,recall,f1
0,80,0.16666666666666666,0.2,0.1818181818181818
1,80,0.0,0.0,0.0
2,80,0.39285714285714285,0.1375,0.20370370370370372
3,80,0.0,0.0,0.0
4,80,0.2138364779874214,0.425,0.28451882845188287
5,80,0.0,0.0,0.0
6,80,0.10256410256410256,0.35,0.15864022662889518
