class_id,support,precision,recall,f1
0,40,0.14181818181818182,0.975,0.24761904761904763
1,40,0.0,0.0,0.0
2,40,0.0,0.0,0.0
3,40,0.0,0.0,0.0
4,40,0.0,0.0,0.0
5,40,0.0,0.0,0.0
6,40,0.0,0.0,0.0
