class_id,support,precision,recall,f1
0,44,0.7288135593220338,0.9772727272727273,0.8349514563106796
1,44,0.9714285714285714,0.7727272727272727,0.8607594936708862
2,44,0.8461538461538461,1.0,0.9166666666666666
3,44,1.0,1.0,1.0
4,44,0.95,0.4318181818181818,0.59375
5,44,0.7962962962962963,0.9772727272727273,0.8775510204081632
