timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T06:06:49Z,esp-fi-har,loso,2,GRU,per-subject,42,cuda,200,1960,280,0.4703125,1.2647783551897323,2.669966983795166,0.15357142857142858,0.14827188704739727,0.15357142857142855,0.14022651980426562,0.14827188704739724,0.15357142857142858,0.14022651980426562,0.15357142857142858,0.15357142857142858,0.15357142857142858,0.15357142857142855,62.404758652992314,0.03453104800428264,199.0565356029838,results/GRU/esp-fi-har-loso/per_subject/subject_2/model_checkpoint.pt,results/GRU/esp-fi-har-loso/per_subject/subject_2
