class_id,support,precision,recall,f1
0,40,0.1206896551724138,0.175,0.14285714285714285
1,40,0.1,0.05,0.06666666666666667
2,40,0.06382978723404255,0.075,0.0689655172413793
3,40,0.15,0.15,0.15
4,40,0.020833333333333332,0.025,0.022727272727272724
5,40,0.08196721311475409,0.125,0.09900990099009901
6,40,0.16666666666666666,0.025,0.04347826086956522
