class_id,support,precision,recall,f1
0,40,0.375,0.3,0.33333333333333326
1,40,0.6086956521739131,0.35,0.4444444444444444
2,40,0.22772277227722773,0.575,0.3262411347517731
3,40,0.3125,0.25,0.2777777777777778
4,40,0.13333333333333333,0.05,0.07272727272727272
5,40,0.24444444444444444,0.275,0.2588235294117647
6,40,0.4375,0.35,0.38888888888888884
