epoch,train_accuracy,train_loss,epoch_time_s
1,0.2850302419354839,1.798147808225544,4.172875054995529
2,0.29485887096774194,1.7832641735849053,0.5800940609769896
3,0.3245967741935484,1.7323835189239984,0.5780536410165951
4,0.4730342741935484,1.4621091022064616,0.5796217500464991
5,0.5587197580645161,1.1660535762979662,0.5768178949365392
6,0.6854838709677419,0.8760430228329497,0.5776501680957153
7,0.7686491935483871,0.6540548781638833,0.5799928139895201
8,0.8248487903225806,0.5189042680072281,0.5773293970851228
9,0.8530745967741935,0.42575994064258155,0.5806350789498538
10,0.8762600806451613,0.3581400214951333,0.5781993980053812
11,0.9039818548387096,0.285520155764957,0.5798830579733476
12,0.9203629032258065,0.230634306854179,0.5745271049672738
13,0.9284274193548387,0.2056110608448837,0.5764456189936027
14,0.9480846774193549,0.16142376289914415,0.5760261679533869
15,0.9458165322580645,0.15189141582117807,0.5722073729848489
16,0.9606854838709677,0.12359398089373624,0.5760357090039179
17,0.9642137096774194,0.11617234630263389,0.5756151219829917
18,0.9707661290322581,0.0884950669050996,0.5731874420307577
19,0.9740423387096774,0.0880273361736007,0.5789639790309593
20,0.9740423387096774,0.08817300162244629,0.5800520100165159
21,0.9823588709677419,0.05657824263190216,0.5786595720564947
22,0.9866431451612904,0.05054676534244095,0.5731679789023474
23,0.9851310483870968,0.047202717510035866,0.5751115930033848
24,0.9856350806451613,0.0460572121938869,0.5760809440398589
25,0.9808467741935484,0.062281225430237036,0.5769329509930685
26,0.9866431451612904,0.047199540081892234,0.5787023509619758
27,0.9705141129032258,0.08540582276181956,0.5783506020670757
28,0.9936995967741935,0.02739140962367385,0.5795190220233053
29,0.9894153225806451,0.03713257361633381,0.5802037930116057
30,0.984375,0.04547917299573974,0.5783777340548113
31,0.9949596774193549,0.019095171957661045,0.5828732480295002
32,0.9954637096774194,0.021094734397610736,0.5771880329120904
33,0.9949596774193549,0.021543893668035302,0.5710689269471914
34,0.9959677419354839,0.01781979526576008,0.5636886369902641
35,0.9987399193548387,0.010170449165316842,0.5799911349313334
36,0.9972278225806451,0.010476133560629266,0.5788242350099608
37,0.9936995967741935,0.020824102649728886,0.5801216929685324
38,0.9813508064516129,0.055008359539102665,0.573674846906215
39,0.967741935483871,0.1020029010501734,0.5759350680746138
40,0.9899193548387096,0.033755418041527555,0.5786251139361411
41,0.9944556451612904,0.01869122288336189,0.5773870639968663
42,0.9987399193548387,0.006435469798003725,0.5754735289374366
43,0.9997479838709677,0.0032935441336516074,0.5694766300730407
44,1.0,0.0019464965964516923,0.5717096419539303
45,1.0,0.0018825743161001367,0.5723837959812954
46,1.0,0.0016628507391716148,0.5698911480139941
47,1.0,0.0013769327222397946,0.5683954249834642
48,1.0,0.001189451519028008,0.5679802530212328
49,1.0,0.001071344512152498,0.575474567944184
50,1.0,0.0010301090476236843,0.5743315130239353
51,1.0,0.000880897470635402,0.5745116720208898
52,1.0,0.0008490739420345786,0.5737592009827495
53,1.0,0.0007897422586675187,0.5770655219675973
54,1.0,0.0007812359361158323,0.5729643929516897
55,1.0,0.0006785564017331057,0.5731660950696096
56,1.0,0.0007111138100053217,0.5746279109735042
57,1.0,0.0006246060215644885,0.576640264946036
58,1.0,0.0006311666325806282,0.578903584042564
59,1.0,0.0005416842200927978,0.5765507749747485
60,1.0,0.0005347218713635306,0.5777585619362071
61,1.0,0.0004989286931032567,0.575173714896664
62,1.0,0.0005048467174194883,0.570333341951482
63,1.0,0.00044479275973284695,0.5716507639735937
64,1.0,0.00041080684969442885,0.5726123889908195
65,1.0,0.00046367140106064365,0.5759314850438386
66,1.0,0.0003927798468342319,0.5707801550161093
67,1.0,0.0003479126184431263,0.5744587150402367
68,1.0,0.00032328637417519186,0.5725624209735543
69,1.0,0.00031275779325238705,0.573448690935038
70,1.0,0.00032876761716120516,0.5750507169868797
71,1.0,0.00030232666468733453,0.566663144971244
72,1.0,0.00030598093034043394,0.5680280569940805
73,1.0,0.00026252019018410645,0.5724383679917082
