class_id,support,precision,recall,f1
0,80,0.4827586206896552,0.35,0.4057971014492754
1,80,0.5,0.275,0.3548387096774194
2,80,0.2753623188405797,0.475,0.3486238532110092
3,80,0.37777777777777777,0.2125,0.27199999999999996
4,80,0.3333333333333333,0.2125,0.25954198473282447
5,80,0.3488372093023256,0.5625,0.4306220095693781
6,80,0.35789473684210527,0.425,0.38857142857142857
