class_id,support,precision,recall,f1
0,40,0.2653061224489796,0.325,0.29213483146067415
1,40,0.2916666666666667,0.525,0.37500000000000006
2,40,0.0,0.0,0.0
3,40,0.19607843137254902,0.25,0.2197802197802198
4,40,0.5714285714285714,0.1,0.1702127659574468
5,40,0.0,0.0,0.0
6,40,0.17894736842105263,0.425,0.2518518518518519
