class_id,support,precision,recall,f1
0,80,0.0,0.0,0.0
1,80,0.3,0.225,0.2571428571428572
2,80,0.3902439024390244,0.2,0.2644628099173554
3,80,0.17142857142857143,0.075,0.10434782608695652
4,80,0.21052631578947367,0.35,0.2629107981220657
5,80,0.1388888888888889,0.25,0.17857142857142858
6,80,0.1652892561983471,0.25,0.19900497512437812
