class_id,support,precision,recall,f1
0,40,0.28205128205128205,0.275,0.27848101265822783
1,40,0.16417910447761194,0.275,0.205607476635514
2,40,0.0,0.0,0.0
3,40,0.0,0.0,0.0
4,40,0.12345679012345678,0.25,0.1652892561983471
5,40,0.14285714285714285,0.05,0.07407407407407408
6,40,0.2857142857142857,0.4,0.3333333333333333
