timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T14:22:13Z,esp-fi-har,leave-one-env,1,CNN+GRU,robust,42,cuda,200,1680,560,0.2536057692307692,1.7801868665786016,2.0593126705714635,0.15892857142857142,0.08732690074153489,0.15892857142857145,0.10520976006594543,0.08732690074153489,0.15892857142857142,0.10520976006594542,0.15892857142857142,0.15892857142857142,0.15892857142857142,0.15892857142857145,101.31178269098746,0.054159262974280864,345.9736449199845,results/CNN+GRU/esp-fi-har-leave-env/robust/env_1/model_checkpoint.pt,results/CNN+GRU/esp-fi-har-leave-env/robust/env_1
