class_id,support,precision,recall,f1
0,40,0.66,0.825,0.7333333333333334
1,40,0.5869565217391305,0.675,0.627906976744186
2,40,0.2549019607843137,0.325,0.28571428571428575
3,40,0.3055555555555556,0.275,0.2894736842105263
4,40,0.32075471698113206,0.425,0.3655913978494624
5,40,0.35714285714285715,0.375,0.3658536585365853
6,40,0.5,0.025,0.047619047619047616
