timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T03:42:25Z,esp-fi-har,loso,5,LeNet,per-subcarrier-zscore,42,cuda,100,1960,280,0.8729166666666667,0.31233722287781385,1.5215764897210258,0.5428571428571428,0.6061484121779382,0.5428571428571428,0.5535873110580563,0.6061484121779384,0.5428571428571428,0.5535873110580564,0.5428571428571428,0.5428571428571428,0.5428571428571428,0.5428571428571428,27.756905313988682,0.1087066939799115,194.2177942779963,results/LeNet/esp-fi-har-loso/per_subcarrier_zscore/subject_5/model_checkpoint.pt,results/LeNet/esp-fi-har-loso/per_subcarrier_zscore/subject_5
