epoch,train_accuracy,train_loss,epoch_time_s
1,0.146875,1.907182856968471,8.630586693994701
2,0.23854166666666668,1.7523104920679209,0.19612581399269402
3,0.2989583333333333,1.5808904102870396,0.1922504659742117
4,0.3385416666666667,1.4415007571784817,0.1949671939946711
5,0.36875,1.391917812580965,0.1958568649715744
6,0.39114583333333336,1.3306904072664223,0.19390976399881765
7,0.42552083333333335,1.2897882539398817,0.1927758990204893
8,0.41354166666666664,1.2841778852501693,0.19188174401642755
9,0.41510416666666666,1.2623698915754045,0.1929164629545994
10,0.44583333333333336,1.2286065471415617,0.19410874898312613
11,0.4515625,1.216563742501395,0.19212582503678277
12,0.4901041666666667,1.1512861718936842,0.19434282300062478
13,0.5010416666666667,1.1309398573272083,0.1934732369845733
14,0.5119791666666667,1.0990390368870326,0.191600207996089
15,0.5359375,1.0737319304018604,0.1921065300120972
16,0.5473958333333333,1.050878785581005,0.1918396520195529
17,0.5322916666666667,1.0408117313774266,0.19207889097742736
18,0.571875,0.9945056934745944,0.1903760689892806
19,0.5760416666666667,0.9789477737582459,0.1936666329856962
20,0.5822916666666667,0.969833940389205,0.19271715701324865
21,0.5916666666666667,0.9831406242993413,0.1904879969661124
22,0.6046875,0.9412204158549407,0.1930827010073699
23,0.628125,0.8694861081181741,0.1928832270205021
24,0.6338541666666667,0.8594068390982491,0.19285823701648042
25,0.65,0.8527040831896724,0.19332558597670868
26,0.6536458333333334,0.8232632773263114,0.19192528596613556
27,0.6671875,0.8242119010613889,0.19237180997151881
28,0.6828125,0.7795978254201461,0.1935693679843098
29,0.6734375,0.7896965513423998,0.19286866503534839
30,0.6989583333333333,0.7501187090971032,0.1931327659985982
31,0.6776041666666667,0.7579911173606405,0.19201078196056187
32,0.6963541666666667,0.731459006484674,0.19201044499641284
33,0.7197916666666667,0.6937927693736796,0.19333274196833372
34,0.7260416666666667,0.6685291699000767,0.1919058000203222
35,0.71875,0.6678809321656519,0.1946990109863691
36,0.721875,0.6491181811507867,0.19329145801020786
37,0.7239583333333334,0.665930446313352,0.19404137402307242
38,0.7333333333333333,0.6342896549069151,0.19263582798885182
39,0.740625,0.6263807325947042,0.19174667599145323
40,0.759375,0.5963004900484669,0.19122920400695875
41,0.7708333333333334,0.5603725306841791,0.19133514200802892
42,0.7614583333333333,0.5862577448085863,0.19186698296107352
43,0.7520833333333333,0.5980819205848538,0.19354630401358008
44,0.7723958333333333,0.557329289767207,0.19265681505203247
45,0.7838541666666666,0.5450938594584562,0.1925391280092299
46,0.7755208333333333,0.5443967342376709,0.1919890390126966
47,0.7817708333333333,0.5273475754017732,0.19207325897878036
48,0.7854166666666667,0.5218536046086525,0.19122031796723604
49,0.7838541666666666,0.5098274104449214,0.19257039995864034
50,0.7895833333333333,0.518903213617753,0.1927483769832179
51,0.7942708333333334,0.5010771021551016,0.19329818204278126
52,0.7901041666666667,0.498955640014337,0.19192087004194036
53,0.8,0.4805317508931063,0.19405988900689408
54,0.796875,0.505251439736814,0.19462788803502917
55,0.8015625,0.4873021476122798,0.19405124697368592
56,0.8010416666666667,0.4826255340965427,0.1930017019622028
57,0.8104166666666667,0.46107230283776107,0.19229050498688594
58,0.7994791666666666,0.4699105418458277,0.19271849596407264
59,0.8291666666666667,0.4405910384898283,0.19314229598967358
60,0.8234375,0.4430947780609131,0.1934926339890808
61,0.8291666666666667,0.41409114526242624,0.19410626497119665
62,0.8229166666666666,0.41098892445466956,0.19190977496327832
63,0.8239583333333333,0.43247964820083307,0.19307986099738628
64,0.8421875,0.40512864784318575,0.1929168080096133
65,0.8270833333333333,0.41139312714946513,0.19394386402564123
66,0.8421875,0.3884967025445432,0.19248489796882495
67,0.8526041666666667,0.3661198187847527,0.19458216102793813
68,0.8473958333333333,0.3816332748958043,0.19298425200395286
69,0.8411458333333334,0.3820953305886716,0.1932495910441503
70,0.8515625,0.36967481350412174,0.19160182599443942
71,0.8526041666666667,0.3714092984491465,0.19354818598367274
72,0.8526041666666667,0.36676615208995583,0.19303670601220801
73,0.8552083333333333,0.3670983173409287,0.1905220350017771
74,0.8494791666666667,0.37400339963484786,0.1943502909853123
75,0.8588541666666667,0.3643539594144237,0.1941525650327094
76,0.865625,0.342320315205321,0.19121765397721902
77,0.8677083333333333,0.33817089431139885,0.19386334798764437
78,0.8598958333333333,0.3461091781149105,0.19450216903351247
79,0.8583333333333333,0.3527912358848416,0.1938981200219132
80,0.8598958333333333,0.34247897644432224,0.19114299397915602
81,0.8682291666666667,0.3293430790609243,0.19204149104189128
82,0.8630208333333333,0.33651286485243814,0.19212976202834398
83,0.8697916666666666,0.31948661025689573,0.1907964390120469
84,0.8651041666666667,0.3298373455903968,0.19225204200483859
85,0.8791666666666667,0.32592199189322335,0.1936666860128753
86,0.8682291666666667,0.31841041652523744,0.19128471397561952
87,0.8744791666666667,0.31103038787841797,0.19482953700935468
88,0.878125,0.31238409986301346,0.1926498810062185
89,0.8723958333333334,0.3088861737932478,0.19270256801974028
90,0.8895833333333333,0.28966214267575013,0.1925461280043237
91,0.8776041666666666,0.31249546615444884,0.19190873700426891
92,0.8755208333333333,0.31648803097861156,0.19294958299724385
93,0.871875,0.3203509943825858,0.19348360400181264
94,0.8880208333333334,0.2935557409208648,0.19232939701760188
95,0.8739583333333333,0.31357952915892306,0.19274776201928034
96,0.8671875,0.3235043394322298,0.1933148890384473
97,0.8776041666666666,0.3118454412538178,0.19444014399778098
98,0.8817708333333333,0.3150690463124489,0.19273318396881223
99,0.884375,0.30699533297091114,0.19079987099394202
100,0.8729166666666667,0.31233722287781385,0.1930130019900389
