epoch,train_accuracy,train_loss,epoch_time_s
1,0.14270833333333333,1.9092591616572165,1.0607412159442902
2,0.14739583333333334,1.9052043291987204,0.44998695398680866
3,0.14635416666666667,1.9053036203189773,0.45233305799774826
4,0.15729166666666666,1.8995306482120435,0.45104016712866724
5,0.16458333333333333,1.895648177789182,0.449517120141536
6,0.18177083333333333,1.8892957453825037,0.45159916393458843
7,0.18177083333333333,1.8895637278654138,0.4499545961152762
8,0.18541666666666667,1.8720083197768853,0.4531630880665034
9,0.19895833333333332,1.8720890862601145,0.454058748902753
10,0.1953125,1.8711798843072385,0.4511872078292072
11,0.18854166666666666,1.867931961526676,0.45261581195518374
12,0.1984375,1.8695890815890566,0.45233587198890746
13,0.18333333333333332,1.8807284413551797,0.455424073850736
14,0.19635416666666666,1.8677814133313237,0.45160662615671754
15,0.18854166666666666,1.8619842373594946,0.45214420300908387
16,0.1953125,1.8514001807387994,0.4516540381591767
17,0.20364583333333333,1.857803473180654,0.4524310431443155
18,0.17395833333333333,1.8792008614053533,0.45221800613217056
19,0.1875,1.8658874044612963,0.4522499169688672
20,0.2078125,1.854147043033522,0.45102213113568723
21,0.21197916666666666,1.846002045456244,0.4527065160218626
22,0.21354166666666666,1.8473907509628607,0.4514179721008986
23,0.20625,1.838173858486876,0.45274726091884077
24,0.2015625,1.8513219327342754,0.4530117230024189
25,0.21875,1.833338535075285,0.45267789508216083
26,0.22760416666666666,1.8368762969970702,0.4549788609147072
27,0.240625,1.831919747955945,0.45633480697870255
28,0.234375,1.8204154695783343,0.45452943607233465
29,0.19895833333333332,1.8369521004813059,0.45521831698715687
30,0.19270833333333334,1.8604626402562978,0.45530066080391407
31,0.19010416666666666,1.856780499828105,0.4556031138636172
32,0.20677083333333332,1.8515485919251733,0.45551332412287593
33,0.20833333333333334,1.8365687856868822,0.45548854605294764
34,0.22239583333333332,1.8312058623956173,0.4554793951101601
35,0.23020833333333332,1.829328357930086,0.4551960378885269
36,0.22083333333333333,1.8170869827270508,0.45571756386198103
37,0.2171875,1.8260267179839464,0.4548350360710174
38,0.215625,1.8380892539510922,0.4554539469536394
39,0.23541666666666666,1.8118634632655553,0.45230343798175454
40,0.2296875,1.7983244603993942,0.4538228779565543
41,0.24375,1.800278293843172,0.45276563288643956
42,0.2296875,1.8131233409959442,0.45535929198376834
43,0.225,1.8003502242419185,0.4540770009625703
44,0.234375,1.813034995721311,0.45275483885779977
45,0.228125,1.809374540679309,0.4554639901034534
46,0.22604166666666667,1.814283662912797,0.45438999496400356
47,0.225,1.8174932713411291,0.4564431731123477
48,0.21302083333333333,1.8252990528028838,0.45468106400221586
49,0.23229166666666667,1.7931195200706014,0.45517767895944417
50,0.24895833333333334,1.7868740471041933,0.45583872799761593
51,0.2598958333333333,1.777947001554528,0.4563717080745846
52,0.2557291666666667,1.7815056820305026,0.45448423200286925
53,0.22708333333333333,1.8110523496355329,0.4550310489721596
54,0.240625,1.7902487929986448,0.4557325898203999
55,0.253125,1.761312247295769,0.4536779639311135
56,0.24479166666666666,1.7808402742658342,0.45518477400764823
57,0.26666666666666666,1.7588157303479253,0.45624556904658675
58,0.265625,1.7454784821490852,0.4554792991839349
59,0.2604166666666667,1.771392028185786,0.4538318600971252
60,0.22760416666666666,1.8202925390126754,0.45530248899012804
61,0.19947916666666668,1.856039572735222,0.4544459080789238
62,0.240625,1.8109409604753768,0.4549284840468317
63,0.253125,1.7820898951316366,0.4540815919172019
64,0.2520833333333333,1.774406401965083,0.4537431560456753
65,0.2713541666666667,1.7637557127037826,0.4544794869143516
66,0.265625,1.7682246500132035,0.45493097393773496
67,0.24166666666666667,1.802869228440888,0.45575762796215713
68,0.253125,1.7698476908158283,0.4548699341248721
69,0.27239583333333334,1.7671084034199618,0.45465065096504986
70,0.24947916666666667,1.7962721299151985,0.45501579414121807
71,0.26614583333333336,1.7707049233572825,0.456323463935405
72,0.2677083333333333,1.732988182379275,0.4560965849086642
73,0.24791666666666667,1.7833274374202805,0.45509582897648215
74,0.2375,1.8071145505321269,0.45592872495763004
75,0.2515625,1.7621808811109894,0.4553002349566668
76,0.26197916666666665,1.765293113552794,0.4555347030982375
77,0.265625,1.7543802222427056,0.4546887988690287
78,0.2890625,1.722631816474759,0.4555400339886546
79,0.2890625,1.706952106709383,0.45543704903684556
80,0.2635416666666667,1.784713110631826,0.4557663621380925
81,0.2046875,1.8567958792861627,0.4554628389887512
82,0.21145833333333333,1.836500327441157,0.4545534390490502
83,0.24166666666666667,1.801301165989467,0.45457617612555623
84,0.24166666666666667,1.7817226993794344,0.4545868958812207
85,0.271875,1.7593070633557377,0.4551697690039873
86,0.271875,1.7558697019304548,0.45523035898804665
87,0.2296875,1.8185646485309213,0.4549354549963027
88,0.2552083333333333,1.7725799910876217,0.4544453069102019
89,0.28229166666666666,1.741129104458556,0.45524161495268345
90,0.27291666666666664,1.7433892230598294,0.45469946484081447
91,0.28802083333333334,1.7385851645956234,0.454691061982885
92,0.27395833333333336,1.7439875544333945,0.4550350729841739
93,0.28177083333333336,1.7308726875149474,0.4550548871047795
94,0.2911458333333333,1.7104277552390585,0.45533921802416444
95,0.27395833333333336,1.727410094592036,0.4562335128430277
96,0.2796875,1.7185872759137835,0.45505823800340295
97,0.26510416666666664,1.7659745547236227,0.4551900860387832
98,0.2786458333333333,1.7276675866574658,0.4549522940069437
99,0.290625,1.7062497353067203,0.4549374310299754
100,0.26614583333333336,1.7596721765946368,0.4550360550638288
101,0.28541666666666665,1.7064842107344647,0.45470785279758275
102,0.2864583333333333,1.708570433636101,0.454679851885885
103,0.30520833333333336,1.691236686706543,0.4542723910417408
104,0.2984375,1.6836818578291912,0.4545471710152924
