epoch,train_accuracy,train_loss,epoch_time_s
1,0.14174107142857142,1.9512988882405418,10.977853517048061
2,0.13337053571428573,1.949541219643184,0.5466756849782541
3,0.12834821428571427,1.9488095428262437,0.5440270190010779
4,0.14006696428571427,1.947951853275299,0.5472469449741766
5,0.12834821428571427,1.9476357911314284,0.5449175519752316
6,0.14453125,1.9477544469492776,0.5443566509638913
7,0.14341517857142858,1.9474685021809168,0.5457052739802748
8,0.140625,1.9467012456485204,0.54813693795586
9,0.13560267857142858,1.9471817357199532,0.5446664349874482
10,0.13895089285714285,1.9466836622783117,0.5480459160171449
11,0.13448660714285715,1.946843492133277,0.5465388270094991
12,0.13616071428571427,1.9464867498193468,0.5472497830050997
13,0.14006696428571427,1.9467001812798637,0.5433175949729048
14,0.12555803571428573,1.9474748075008392,0.5468030649935827
15,0.1328125,1.9469528581414903,0.5466944969957694
16,0.13337053571428573,1.9468617354120528,0.5469880219898187
17,0.14341517857142858,1.9448391710008894,0.5456065820180811
18,0.15178571428571427,1.943154786314283,0.5454284700099379
19,0.17131696428571427,1.940598496368953,0.546750315988902
20,0.15122767857142858,1.9387486789907729,0.5405955030000769
21,0.16127232142857142,1.9344919579369682,0.5474955189856701
22,0.16127232142857142,1.9346625634602137,0.5474272749852389
23,0.17466517857142858,1.9262613994734628,0.5472092219861224
24,0.17243303571428573,1.9319988148553031,0.5468421109835617
25,0.18024553571428573,1.9246783724852972,0.5471817330108024
26,0.18415178571428573,1.9174290341990334,0.5446748670074157
27,0.19140625,1.9159307650157384,0.5473668960039504
28,0.18470982142857142,1.9139409959316254,0.5455676650162786
29,0.19587053571428573,1.9093514723437173,0.5510504330159165
30,0.18247767857142858,1.9104260844843728,0.549535242957063
31,0.19029017857142858,1.9042433840887887,0.5499128840165213
32,0.18973214285714285,1.9014039380209786,0.5505382909905165
33,0.19754464285714285,1.9078988007136755,0.5469284169957973
34,0.19475446428571427,1.8970548893724168,0.5493932390236296
35,0.18080357142857142,1.9084263912269048,0.5468743470264599
36,0.19196428571428573,1.9049687044961112,0.5479765019845217
37,0.19029017857142858,1.8965331188270025,0.542962059029378
38,0.19866071428571427,1.8991406176771437,0.5474920279812068
39,0.20758928571428573,1.8981590185846602,0.5493352169869468
40,0.19084821428571427,1.9008372596332006,0.5451574149774387
41,0.17912946428571427,1.8982809015682764,0.5487167739775032
42,0.19642857142857142,1.8913656898907252,0.5510382610373199
43,0.19810267857142858,1.8896870229925429,0.5493067049537785
44,0.20089285714285715,1.887824616261891,0.5449728060048074
45,0.19810267857142858,1.8980278543063573,0.5471123289898969
46,0.19642857142857142,1.8892515770026617,0.5505931159714237
47,0.1953125,1.890469001872199,0.5448907899553888
48,0.20200892857142858,1.8861910360200065,0.5452619110001251
49,0.18415178571428573,1.8928811720439367,0.5424047560081817
50,0.19419642857142858,1.8872531993048531,0.5459665719536133
51,0.18415178571428573,1.8816679758684975,0.5489637140417472
52,0.20256696428571427,1.8837496425424303,0.5467590680345893
53,0.21149553571428573,1.8793685351099287,0.5446645950432867
54,0.19252232142857142,1.8875865212508611,0.5497459979960695
55,0.19754464285714285,1.8845254991735731,0.5449207390192896
56,0.19196428571428573,1.8802242917673928,0.5463284970028326
57,0.20256696428571427,1.8800299508231026,0.54810458002612
58,0.203125,1.8822252324649267,0.5503115869942121
59,0.20145089285714285,1.8773019824709212,0.5443859110237099
60,0.19642857142857142,1.88399704013552,0.5434273699647747
61,0.19977678571428573,1.8747957348823547,0.5487363259890117
62,0.20089285714285715,1.8785614711897713,0.5494189669843763
63,0.20479910714285715,1.8737682146685464,0.548502818972338
64,0.20256696428571427,1.8770250039441245,0.5478851709631272
65,0.20368303571428573,1.8718662347112383,0.5473026810213923
66,0.19921875,1.8707962334156036,0.5428666740190238
67,0.22321428571428573,1.8701008004801614,0.5463573960005306
68,0.21316964285714285,1.8635312361376626,0.5449602029984817
69,0.21651785714285715,1.8647834488323756,0.5481777359964326
70,0.20758928571428573,1.8629209910120283,0.5492162959999405
71,0.20647321428571427,1.8609661034175329,0.5454762559966184
72,0.20758928571428573,1.8678386679717474,0.5478690610034391
73,0.21484375,1.8594534524849482,0.5467678480199538
74,0.20870535714285715,1.863867951290948,0.54899810499046
75,0.21316964285714285,1.861417259488787,0.546542594966013
76,0.21484375,1.8547807335853577,0.5491297219996341
77,0.20368303571428573,1.857224119561059,0.5463867190410383
78,0.21707589285714285,1.8573794620377677,0.5439728950150311
79,0.20870535714285715,1.8563040750367301,0.5475286180153489
80,0.21707589285714285,1.8499743299824851,0.5479858369799331
81,0.23158482142857142,1.8404357859066554,0.5472238509682938
82,0.23046875,1.8430106043815613,0.5459598539746366
83,0.2265625,1.8494220503738947,0.5463755860109814
84,0.22042410714285715,1.8472187093326025,0.5466343929874711
85,0.21763392857142858,1.8550236310277666,0.5462594539858401
86,0.22488839285714285,1.8407926389149256,0.544638550025411
87,0.21986607142857142,1.8441315676484789,0.548324985022191
88,0.234375,1.84283561365945,0.5478000080329366
89,0.22991071428571427,1.8337275981903076,0.5472554759471677
90,0.21484375,1.8397714112486159,0.547712255967781
91,0.23716517857142858,1.8271284018244063,0.5502030770294368
92,0.23046875,1.8333938377244132,0.5455960449762642
93,0.21651785714285715,1.8420405685901642,0.5466965100495145
94,0.22879464285714285,1.83725540127073,0.5484110259567387
95,0.23939732142857142,1.8302349703652518,0.5433922940283082
96,0.23046875,1.8333459453923362,0.5460283489665017
97,0.20535714285714285,1.8511822606836046,0.5469002950121649
98,0.23158482142857142,1.8316470043999808,0.5448302180157043
99,0.24107142857142858,1.8110468941075462,0.5439818800077774
100,0.24720982142857142,1.816800091947828,0.545885962957982
101,0.23828125,1.8214197627135686,0.5488595580100082
102,0.24497767857142858,1.8116577437945776,0.5478196720359847
103,0.23883928571428573,1.8037720237459456,0.5480572510277852
104,0.23214285714285715,1.8100250193050929,0.548033278028015
105,0.24497767857142858,1.8219738474914007,0.5471734429593198
106,0.25111607142857145,1.8010525873729162,0.5499474669923075
107,0.24832589285714285,1.8152387525354112,0.5468759720097296
108,0.23939732142857142,1.8168712641511644,0.5491593549959362
109,0.24386160714285715,1.8032439053058624,0.5487335720099509
110,0.24441964285714285,1.7957900294235773,0.5458079960080795
111,0.26004464285714285,1.7875146865844727,0.5468687300453894
112,0.24832589285714285,1.8151886335441045,0.5483613139949739
113,0.24832589285714285,1.8165527752467565,0.5471323909587227
114,0.24330357142857142,1.7881248423031397,0.5482302760356106
115,0.25111607142857145,1.7921892276832037,0.5493788509629667
116,0.24888392857142858,1.7981850845473153,0.5486284829676151
117,0.25390625,1.7867203227111272,0.5475589010166004
118,0.2578125,1.7745112436158317,0.5476598349632695
119,0.25279017857142855,1.7744146372590746,0.5463651420432143
120,0.26674107142857145,1.774470009974071,0.5464907550485805
121,0.27176339285714285,1.7747127882071905,0.5462364520062692
122,0.26450892857142855,1.7813357540539332,0.5464533459744416
123,0.25558035714285715,1.7784638788018907,0.547424221993424
124,0.27566964285714285,1.774024839912142,0.5485929439892061
125,0.27511160714285715,1.757645036493029,0.5475714069907553
126,0.2728794642857143,1.7577769713742393,0.5433960469672456
127,0.26729910714285715,1.7561461882931846,0.5450310369487852
128,0.2689732142857143,1.768368695463453,0.5465598499868065
129,0.22265625,1.8327413627079554,0.5475035550189205
130,0.2533482142857143,1.8008089321000236,0.544895566010382
131,0.27176339285714285,1.7759717660290855,0.5494106159894727
132,0.25558035714285715,1.7738536213125502,0.5465041770366952
133,0.2818080357142857,1.7534580869334084,0.5446096610394306
134,0.27176339285714285,1.751604974269867,0.5486655450076796
135,0.28013392857142855,1.742293315274375,0.5459065939649008
136,0.2818080357142857,1.7462947453771318,0.5507652229862288
137,0.2734375,1.7483060104506356,0.5462613420095295
138,0.28013392857142855,1.7459831067493983,0.5493711979943328
139,0.24888392857142858,1.81139218381473,0.5478826960315928
140,0.25948660714285715,1.7721082397869654,0.5478383689769544
141,0.2818080357142857,1.7637988201209478,0.5456588100059889
142,0.27176339285714285,1.754210318837847,0.5458429679856636
143,0.27957589285714285,1.7495834061077662,0.5458978060050867
144,0.27901785714285715,1.7409431721482957,0.5497211290057749
145,0.2818080357142857,1.7430006308215005,0.5457120800274424
146,0.28404017857142855,1.740335681608745,0.5493958289735019
147,0.2845982142857143,1.7460363038948603,0.5502460110001266
148,0.2700892857142857,1.7366960644721985,0.5482161960098892
149,0.28404017857142855,1.7381644972733088,0.5499711270094849
150,0.29017857142857145,1.7323034703731537,0.5468251410056837
151,0.29799107142857145,1.7264156086104256,0.5472216539783403
152,0.2857142857142857,1.7310219321932112,0.5502130780369043
153,0.29185267857142855,1.7277108856609888,0.547673418011982
154,0.29185267857142855,1.7280200719833374,0.5466741130221635
155,0.29408482142857145,1.7203340104648046,0.5469283949933015
156,0.29073660714285715,1.7304354778357915,0.54339974996401
157,0.2806919642857143,1.7245959298951286,0.5463708009920083
158,0.29129464285714285,1.7215850140367235,0.5479054439929314
159,0.3052455357142857,1.7133142692702157,0.5429174220189452
160,0.30357142857142855,1.7146434145314353,0.5480611399980262
161,0.2890625,1.7104700250285012,0.5484866649494506
162,0.2818080357142857,1.7125962632043021,0.5475239760125987
163,0.2896205357142857,1.7168763492788588,0.5497628199518658
164,0.29017857142857145,1.724758267402649,0.5497648890013807
165,0.2963169642857143,1.7134927724088942,0.5488870720146224
166,0.30859375,1.704599337918418,0.5484896239941008
167,0.29464285714285715,1.7065555921622686,0.5495723969652317
168,0.29854910714285715,1.7030442016465324,0.5465083009912632
169,0.30580357142857145,1.6999130547046661,0.5496056320262142
170,0.30078125,1.7025564866406577,0.5492422079551034
171,0.30245535714285715,1.6969797483512334,0.548959047999233
172,0.2963169642857143,1.7089797343526567,0.5511802590335719
173,0.2963169642857143,1.7011878107275282,0.547307564993389
174,0.3091517857142857,1.700367156948362,0.5424745139898732
175,0.3080357142857143,1.697666483266013,0.5482351449900307
176,0.2935267857142857,1.7022655776568822,0.5507548460154794
177,0.3080357142857143,1.6961725737367357,0.5504025740083307
178,0.30189732142857145,1.6988397794110435,0.5467184800072573
179,0.30301339285714285,1.695806371314185,0.5466083729988895
180,0.30189732142857145,1.6870452804224831,0.5451012370176613
181,0.3046875,1.694581104176385,0.5467638130066916
182,0.31082589285714285,1.6926789496626173,0.5441151870181784
183,0.29966517857142855,1.6952967601163047,0.5441666710539721
184,0.3169642857142857,1.6895534183297838,0.5459175679716282
185,0.3013392857142857,1.6948032166276659,0.5461825960082933
186,0.31138392857142855,1.6918860716479165,0.543625743011944
187,0.31082589285714285,1.6899884811469488,0.546196766954381
188,0.3275669642857143,1.6847121332372939,0.5480793240130879
189,0.2963169642857143,1.693846413067409,0.5463822069577873
190,0.3052455357142857,1.6922411109719957,0.5503663920098916
191,0.30859375,1.692350617476872,0.5490961240138859
192,0.3046875,1.6913411659853799,0.548305310017895
193,0.3041294642857143,1.6955115326813288,0.5476083760149777
194,0.3130580357142857,1.6876819346632277,0.5464888809947297
195,0.3080357142857143,1.6881795227527618,0.5510112409829162
196,0.31808035714285715,1.6873936567987715,0.5479091400047764
197,0.30747767857142855,1.688473411968776,0.5493733589537442
198,0.3125,1.6857992623533522,0.5496942630270496
199,0.3080357142857143,1.6907917303698403,0.5494428140227683
200,0.30636160714285715,1.6893927242074693,0.548694668977987
