timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T06:16:46Z,esp-fi-har,loso,5,GRU,per-subcarrier,42,cuda,200,1960,280,0.7572916666666667,0.5610646958253822,3.4438993181501116,0.21785714285714286,0.23992734548832786,0.2178571428571429,0.20861521819920864,0.23992734548832786,0.21785714285714286,0.20861521819920864,0.21785714285714286,0.21785714285714286,0.21785714285714286,0.2178571428571429,65.78336174204014,0.03318293113261461,204.38781842496246,results/GRU/esp-fi-har-loso/per_subcarrier/subject_5/model_checkpoint.pt,results/GRU/esp-fi-har-loso/per_subcarrier/subject_5
