class_id,support,precision,recall,f1
0,40,0.7045454545454546,0.775,0.7380952380952381
1,40,0.7560975609756098,0.775,0.7654320987654322
2,40,0.3333333333333333,0.225,0.26865671641791045
3,40,0.8064516129032258,0.625,0.7042253521126761
4,40,0.48484848484848486,0.4,0.4383561643835617
5,40,0.44,0.825,0.5739130434782609
6,40,0.8620689655172413,0.625,0.7246376811594203
