class_id,support,precision,recall,f1
0,80,0.578125,0.4625,0.513888888888889
1,80,0.5735294117647058,0.4875,0.527027027027027
2,80,0.09375,0.0375,0.05357142857142856
3,80,0.21428571428571427,0.0375,0.06382978723404255
4,80,0.2,0.0375,0.0631578947368421
5,80,0.1894273127753304,0.5375,0.2801302931596091
6,80,0.15714285714285714,0.275,0.2
