class_id,support,precision,recall,f1
0,80,0.35135135135135137,0.1625,0.22222222222222224
1,80,0.6486486486486487,0.3,0.41025641025641024
2,80,0.2727272727272727,0.4125,0.3283582089552239
3,80,0.4230769230769231,0.275,0.33333333333333337
4,80,0.2876712328767123,0.2625,0.27450980392156865
5,80,0.3076923076923077,0.45,0.3654822335025381
6,80,0.4796747967479675,0.7375,0.5812807881773399
