class_id,support,precision,recall,f1
0,64,0.16793893129770993,0.34375,0.22564102564102562
1,64,0.0,0.0,0.0
2,64,0.20930232558139536,0.421875,0.27979274611398963
3,64,0.4117647058823529,0.109375,0.17283950617283952
4,64,0.35365853658536583,0.453125,0.3972602739726027
5,64,0.375,0.1875,0.25
6,64,0.19298245614035087,0.171875,0.18181818181818182
