timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-03-31T17:58:17Z,esp-fi-har,loso,8,ResNet18,per-environment,42,cuda,100,1960,280,1.0,0.00044303948501581137,2.9940255437578474,0.4642857142857143,0.4651025554197533,0.46428571428571425,0.44231149928428837,0.4651025554197533,0.4642857142857143,0.4423114992842884,0.4642857142857143,0.4642857142857143,0.4642857142857143,0.46428571428571425,48.874977512983605,0.0310687500750646,155.93034981796518,results/ResNet18/esp-fi-har-loso/per_environment/subject_8/model_checkpoint.pt,results/ResNet18/esp-fi-har-loso/per_environment/subject_8
