class_id,support,precision,recall,f1
0,64,0.273972602739726,0.3125,0.291970802919708
1,64,0.3125,0.3125,0.3125
2,64,0.2972972972972973,0.34375,0.3188405797101449
3,64,0.31343283582089554,0.328125,0.3206106870229008
4,64,0.375,0.28125,0.32142857142857145
5,64,0.34328358208955223,0.359375,0.3511450381679389
6,64,0.38181818181818183,0.328125,0.35294117647058826
