class_id,support,precision,recall,f1
0,80,0.34210526315789475,0.1625,0.22033898305084745
1,80,0.5079365079365079,0.8,0.6213592233009708
2,80,0.1,0.025,0.04000000000000001
3,80,0.35135135135135137,0.1625,0.22222222222222224
4,80,0.2857142857142857,0.25,0.26666666666666666
5,80,0.3897058823529412,0.6625,0.4907407407407407
6,80,0.37593984962406013,0.625,0.4694835680751173
