class_id,support,precision,recall,f1
0,64,0.7551020408163265,0.578125,0.6548672566371682
1,64,0.6829268292682927,0.875,0.767123287671233
2,64,0.6029411764705882,0.640625,0.6212121212121211
3,64,0.7121212121212122,0.734375,0.7230769230769231
4,64,0.7068965517241379,0.640625,0.6721311475409836
5,64,0.6724137931034483,0.609375,0.6393442622950819
6,64,0.746268656716418,0.78125,0.7633587786259542
