class_id,support,precision,recall,f1
0,40,0.17647058823529413,0.225,0.19780219780219782
1,40,0.2,0.15,0.17142857142857143
2,40,0.08620689655172414,0.125,0.10204081632653061
3,40,0.11627906976744186,0.125,0.12048192771084337
4,40,0.32142857142857145,0.225,0.2647058823529412
5,40,0.3225806451612903,0.25,0.28169014084507044
6,40,0.1794871794871795,0.175,0.17721518987341775
