class_id,support,precision,recall,f1
0,40,0.11627906976744186,0.125,0.12048192771084337
1,40,0.07692307692307693,0.025,0.03773584905660378
2,40,0.08695652173913043,0.1,0.09302325581395349
3,40,0.0,0.0,0.0
4,40,0.15267175572519084,0.5,0.23391812865497075
5,40,0.3333333333333333,0.05,0.08695652173913045
6,40,0.0,0.0,0.0
