timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T10:49:44Z,esp-fi-har,random-split,4,BiLSTM,per-sample,42,cuda,200,1792,448,0.8091517857142857,0.552080549299717,1.5644830465316772,0.47767857142857145,0.4786543807747933,0.47767857142857145,0.47398591855234623,0.4786543807747933,0.47767857142857145,0.47398591855234623,0.47767857142857145,0.47767857142857145,0.47767857142857145,0.47767857142857145,152.81415543914773,0.09639008319936693,350.9907136349939,results/BiLSTM/esp-fi-har-random/per_sample/seed_4/model_checkpoint.pt,results/BiLSTM/esp-fi-har-random/per_sample/seed_4
