class_id,support,precision,recall,f1
0,64,0.19480519480519481,0.234375,0.2127659574468085
1,64,0.4411764705882353,0.234375,0.30612244897959184
2,64,0.2916666666666667,0.21875,0.25
3,64,0.3018867924528302,0.25,0.27350427350427353
4,64,0.23,0.359375,0.2804878048780488
5,64,0.2553191489361702,0.1875,0.21621621621621623
6,64,0.3258426966292135,0.453125,0.3790849673202615
