timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T13:31:06Z,esp-fi-har,random-split,5,CNN+GRU,global-zscore,42,cuda,200,1792,448,0.7098214285714286,0.7332719372851508,1.4902130365371704,0.47544642857142855,0.4790993223181232,0.47544642857142855,0.47346198861529404,0.4790993223181232,0.47544642857142855,0.47346198861529404,0.47544642857142855,0.47544642857142855,0.47544642857142855,0.47544642857142855,102.16066913597751,0.042060678999405354,231.59228077199077,results/CNN+GRU/esp-fi-har-random/global_zscore/seed_5/model_checkpoint.pt,results/CNN+GRU/esp-fi-har-random/global_zscore/seed_5
