class_id,support,precision,recall,f1
0,64,0.15425531914893617,0.453125,0.23015873015873017
1,64,0.19444444444444445,0.109375,0.14
2,64,0.2653061224489796,0.40625,0.32098765432098764
3,64,0.2,0.1875,0.19354838709677422
4,64,0.46875,0.234375,0.3125
5,64,0.1111111111111111,0.015625,0.0273972602739726
6,64,0.28,0.109375,0.15730337078651685
