class_id,support,precision,recall,f1
0,80,0.2857142857142857,0.125,0.17391304347826086
1,80,0.4444444444444444,0.1,0.163265306122449
2,80,0.2,0.3,0.24
3,80,0.5357142857142857,0.1875,0.2777777777777778
4,80,0.24675324675324675,0.2375,0.24203821656050953
5,80,0.26993865030674846,0.55,0.36213991769547327
6,80,0.4117647058823529,0.6125,0.49246231155778886
