class_id,support,precision,recall,f1
0,40,0.575,0.575,0.575
1,40,0.7105263157894737,0.675,0.6923076923076923
2,40,0.2647058823529412,0.225,0.24324324324324323
3,40,0.4722222222222222,0.425,0.4473684210526316
4,40,0.21621621621621623,0.2,0.2077922077922078
5,40,0.45161290322580644,0.35,0.3943661971830986
6,40,0.25,0.4,0.3076923076923077
