class_id,support,precision,recall,f1
0,40,0.0,0.0,0.0
1,40,0.0,0.0,0.0
2,40,0.1164021164021164,0.55,0.19213973799126635
3,40,0.18181818181818182,0.05,0.07843137254901962
4,40,0.0,0.0,0.0
5,40,0.047619047619047616,0.05,0.04878048780487805
6,40,0.0,0.0,0.0
