class_id,support,precision,recall,f1
0,80,0.1891891891891892,0.0875,0.11965811965811968
1,80,0.3333333333333333,0.075,0.12244897959183673
2,80,0.2422360248447205,0.4875,0.3236514522821577
3,80,0.5833333333333334,0.35,0.4375
4,80,0.31666666666666665,0.2375,0.27142857142857135
5,80,0.2644628099173554,0.4,0.31840796019900497
6,80,0.41739130434782606,0.6,0.4923076923076923
