timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T15:03:17Z,esp-fi-har,random-split,3,CNN+GRU,robust,42,cuda,200,1792,448,0.2728794642857143,1.7559428555624825,1.9029300894056047,0.20535714285714285,0.2161982980724431,0.20535714285714285,0.18329688635306338,0.2161982980724431,0.20535714285714285,0.18329688635306338,0.20535714285714285,0.20535714285714285,0.20535714285714285,0.20535714285714285,108.95821473002434,0.0435633470187895,359.78671047696844,results/CNN+GRU/esp-fi-har-random/robust/seed_3/model_checkpoint.pt,results/CNN+GRU/esp-fi-har-random/robust/seed_3
