class_id,support,precision,recall,f1
0,64,0.18627450980392157,0.59375,0.2835820895522388
1,64,0.16279069767441862,0.109375,0.1308411214953271
2,64,0.22058823529411764,0.234375,0.22727272727272727
3,64,0.1891891891891892,0.109375,0.1386138613861386
4,64,0.45454545454545453,0.234375,0.30927835051546393
5,64,0.13333333333333333,0.03125,0.05063291139240506
6,64,0.16666666666666666,0.125,0.14285714285714288
