timestamp_utc,dataset,strategy,held_out,model,norm,seed,device,epochs,train_samples,test_samples,final_train_accuracy,final_train_loss,validation_loss,validation_accuracy,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,micro_precision,micro_recall,micro_f1,balanced_accuracy,training_time_s,evaluation_time_s,total_runtime_s,checkpoint_path,output_dir
2026-04-01T13:05:45Z,esp-fi-har,loso,6,CNN+GRU,per-subject,42,cuda,200,1960,280,0.26145833333333335,1.7490035154381576,1.9522431714194162,0.1,0.06230263988884678,0.09999999999999999,0.05877299311481966,0.06230263988884678,0.1,0.05877299311481966,0.1,0.1,0.1,0.09999999999999999,121.45194273098605,0.034012190997600555,315.34819277899805,results/CNN+GRU/esp-fi-har-loso/per_subject/subject_6/model_checkpoint.pt,results/CNN+GRU/esp-fi-har-loso/per_subject/subject_6
