class_id,support,precision,recall,f1
0,64,0.28735632183908044,0.390625,0.33112582781456956
1,64,0.25806451612903225,0.25,0.25396825396825395
2,64,0.32142857142857145,0.140625,0.1956521739130435
3,64,0.16666666666666666,0.078125,0.10638297872340426
4,64,0.32098765432098764,0.40625,0.3586206896551724
5,64,0.23728813559322035,0.21875,0.22764227642276422
6,64,0.1485148514851485,0.234375,0.1818181818181818
