class_id,support,precision,recall,f1
0,40,0.3333333333333333,0.125,0.18181818181818182
1,40,0.29411764705882354,0.375,0.3296703296703296
2,40,0.2222222222222222,0.05,0.0816326530612245
3,40,0.07352941176470588,0.125,0.09259259259259259
4,40,0.21739130434782608,0.25,0.23255813953488372
5,40,0.14285714285714285,0.1,0.11764705882352941
6,40,0.015873015873015872,0.025,0.019417475728155338
