class_id,support,precision,recall,f1
0,40,0.2708333333333333,0.325,0.2954545454545454
1,40,0.20652173913043478,0.475,0.2878787878787879
2,40,0.3157894736842105,0.15,0.20338983050847456
3,40,0.041666666666666664,0.05,0.04545454545454545
4,40,0.2727272727272727,0.15,0.19354838709677416
5,40,0.20833333333333334,0.125,0.15625
6,40,0.0,0.0,0.0
