class_id,support,precision,recall,f1
0,40,0.28205128205128205,0.275,0.27848101265822783
1,40,0.18032786885245902,0.275,0.21782178217821785
2,40,0.2631578947368421,0.125,0.1694915254237288
3,40,0.12121212121212122,0.1,0.10958904109589042
4,40,0.21951219512195122,0.225,0.22222222222222224
5,40,0.16666666666666666,0.125,0.14285714285714288
6,40,0.10526315789473684,0.15,0.12371134020618553
