class_id,support,precision,recall,f1
0,80,0.5106382978723404,0.3,0.3779527559055118
1,80,0.5517241379310345,0.8,0.6530612244897959
2,80,0.16,0.05,0.07619047619047618
3,80,0.2894736842105263,0.1375,0.18644067796610173
4,80,0.2,0.1625,0.1793103448275862
5,80,0.39072847682119205,0.7375,0.5108225108225108
6,80,0.3898305084745763,0.575,0.46464646464646464
