class_id,support,precision,recall,f1
0,80,0.48031496062992124,0.7625,0.5893719806763285
1,80,0.4375,0.0875,0.14583333333333331
2,80,0.25,0.4,0.3076923076923077
3,80,0.3769230769230769,0.6125,0.4666666666666667
4,80,0.24390243902439024,0.125,0.1652892561983471
5,80,0.5,0.25,0.3333333333333333
6,80,0.28205128205128205,0.275,0.27848101265822783
