epoch,train_accuracy,train_loss,epoch_time_s
1,0.14174107142857142,2.5031593314238956,0.8424993409998933
2,0.14787946428571427,1.94784334727696,0.20815841099965837
3,0.14508928571428573,1.9461018443107605,0.20978644499973598
4,0.14453125,1.9464866859572274,0.20893500300007872
5,0.14397321428571427,1.94648311819349,0.2091991379998035
6,0.14341517857142858,1.9468022584915161,0.20844306900016818
7,0.14229910714285715,1.9464584163257055,0.20771943799991277
8,0.14229910714285715,1.9461670645645686,0.20441263099974094
9,0.14285714285714285,1.9459261723927088,0.20503218699968784
10,0.14453125,1.94645842058318,0.20623803700027565
11,0.13002232142857142,1.9460471315043313,0.2058369460000904
12,0.14453125,1.9462900076593672,0.2055594190001102
13,0.14285714285714285,1.9479515254497528,0.20592446399996334
14,0.13448660714285715,1.947551314319883,0.204876215999775
15,0.14397321428571427,1.9460173462118422,0.2047609639998882
16,0.13616071428571427,1.9469757718699319,0.2071134850002636
17,0.14285714285714285,1.9460416223321642,0.20656654000003982
18,0.13560267857142858,1.9484747350215912,0.20456151500002306
19,0.13560267857142858,1.946520643574851,0.2046910580002077
20,0.140625,1.9460056338991438,0.2051782240000648
21,0.14229910714285715,1.949248731136322,0.2046232659999987
22,0.14620535714285715,1.94637958918299,0.2051983179999297
23,0.14229910714285715,1.9491247534751892,0.20472547600002144
24,0.14118303571428573,1.9464372055871146,0.20468277999998463
25,0.14341517857142858,1.946090625865119,0.2047876599999654
26,0.140625,1.946216425725392,0.20470179099993402
27,0.14397321428571427,1.9458650648593903,0.20615374499993777
28,0.13950892857142858,1.9473722747394018,0.2046900119999009
29,0.13560267857142858,1.945747320141111,0.20506194500012498
30,0.13169642857142858,1.9461987231458937,0.20491848300025595
31,0.1328125,1.9461835622787476,0.20475233599972853
32,0.12946428571428573,1.9459178021975927,0.20473988899993856
33,0.14118303571428573,1.9460812296186174,0.20478958700005023
34,0.13504464285714285,1.9463904329708643,0.20482476699999097
35,0.14285714285714285,1.9460295949663435,0.20644252500005678
36,0.13839285714285715,1.9460428995745522,0.2050262880002265
37,0.14397321428571427,1.9461294625486647,0.20682114999999612
38,0.14285714285714285,1.9459560854094369,0.20474501299986514
39,0.12388392857142858,1.9459623098373413,0.20540620699966894
40,0.14118303571428573,1.9459507082189833,0.2050362140003017
41,0.12834821428571427,1.9459565452166967,0.204855716000111
42,0.13058035714285715,1.9460152855941228,0.20479784300005122
43,0.13727678571428573,1.9459414567266191,0.2047028820002197
44,0.12834821428571427,1.945909627846309,0.2047932509999555
45,0.13337053571428573,1.946308216878346,0.2046681950000675
46,0.1328125,1.9459741413593292,0.20558807299994442
47,0.13783482142857142,1.9459775345666068,0.20516771700022218
48,0.13225446428571427,1.9459452416215623,0.20472413899960884
49,0.13448660714285715,1.947911913905825,0.20468991000007009
50,0.13671875,1.9476089647838049,0.20471445300017876
51,0.14006696428571427,1.948003888130188,0.20679565499995078
52,0.12667410714285715,1.9461351037025452,0.2063289249999798
53,0.125,1.9468759979520525,0.20567667900013475
54,0.13560267857142858,1.946706337588174,0.20584701300003871
55,0.11830357142857142,1.9481278274740492,0.20449425500009966
56,0.14006696428571427,1.946122910295214,0.2045789240000886
57,0.13058035714285715,1.9459927124636514,0.205597656000009
58,0.14229910714285715,1.9452273207051414,0.2048521060000894
59,0.14174107142857142,1.9465955623558588,0.20530324499986818
60,0.14118303571428573,1.9460197303976332,0.20588971500001207
61,0.12946428571428573,1.945895437683378,0.20475104099978125
62,0.14397321428571427,1.9459203779697418,0.20479608300001928
63,0.13839285714285715,1.9460688488824027,0.20493389699959152
64,0.14620535714285715,1.945779310805457,0.20519194500002413
65,0.14397321428571427,1.9464152881077357,0.2054068389998065
66,0.14397321428571427,1.9459299274853297,0.20577625899977647
67,0.12946428571428573,1.945692675454276,0.206552026999816
68,0.14899553571428573,1.9477480351924896,0.2049359259999619
69,0.14229910714285715,1.9472685158252716,0.20461866899995584
70,0.14397321428571427,1.9460199688162123,0.20539149800015366
71,0.14285714285714285,1.945993538413729,0.2052051760001632
72,0.13504464285714285,1.9458590618201665,0.20575559899998552
73,0.1328125,1.9461555991853987,0.20483487599994987
74,0.13448660714285715,1.9460196026733942,0.20467798900017442
75,0.13727678571428573,1.9453064245837075,0.20478128500008097
76,0.13950892857142858,1.9484487346240453,0.20467519600015294
77,0.14620535714285715,1.9457417215619768,0.2056329359998017
78,0.12946428571428573,1.9460967353412084,0.20589931699987574
79,0.13895089285714285,1.9457167770181383,0.20635199899970758
80,0.140625,1.9458755723067693,0.20495937199984837
81,0.1328125,1.9456979164055415,0.204373730000043
82,0.14118303571428573,1.945900810616357,0.20514341099988087
83,0.14229910714285715,1.9458803023610796,0.204721513000095
84,0.14285714285714285,1.9458951268877303,0.20465314600005513
85,0.14676339285714285,1.9457347009863173,0.20466330599992943
86,0.14006696428571427,1.9460474806172507,0.20476614999961384
87,0.14508928571428573,1.945957865033831,0.2047560490000251
88,0.14285714285714285,1.945872119494847,0.20499134099964067
89,0.14453125,1.9458788420472826,0.20467670500011081
90,0.14174107142857142,1.946118997676032,0.20482047999985298
91,0.14341517857142858,1.9458230180399758,0.2047359419998429
92,0.14397321428571427,1.9459282117230552,0.20489653100003125
93,0.14453125,1.9458407972540175,0.20579107600042335
94,0.14285714285714285,1.9460336565971375,0.2061719319999611
95,0.140625,1.9460717354501997,0.2054002270001547
96,0.140625,1.9463321098259516,0.20485907200009024
97,0.14006696428571427,1.9459287779671806,0.20525400799988347
98,0.14118303571428573,1.9459970252854484,0.2048526599996876
99,0.14341517857142858,1.945519460099084,0.20474714500005575
100,0.14564732142857142,1.9457435735634394,0.20480469599988282
