epoch,train_accuracy,train_loss,epoch_time_s
1,0.14899553571428573,1.964798582451684,0.7666235000069719
2,0.1953125,1.9314407791410173,0.2509083240001928
3,0.18582589285714285,1.9317444264888763,0.2506244909891393
4,0.19977678571428573,1.9241689443588257,0.25246154802152887
5,0.20424107142857142,1.9152558531079973,0.255861031007953
6,0.21149553571428573,1.9075642653873988,0.25906503599253483
7,0.20368303571428573,1.9005664246422904,0.2512815440131817
8,0.22879464285714285,1.8901810262884413,0.2501472829899285
9,0.21372767857142858,1.895666973931449,0.25312327698338777
10,0.23158482142857142,1.8735613567488534,0.2539545590116177
11,0.21372767857142858,1.9010930487087794,0.25867323300917633
12,0.17075892857142858,1.9658931195735931,0.2554981970170047
13,0.16350446428571427,1.957764663866588,0.2544983099796809
14,0.1875,1.9555335300309318,0.25104049997753464
15,0.16015625,1.9520475353513445,0.2528939709882252
16,0.18303571428571427,1.9458949267864227,0.25626585399731994
17,0.1796875,1.9369337601321084,0.25682198599679396
18,0.18861607142857142,1.9245945513248444,0.2504429630062077
19,0.20479910714285715,1.921955589737211,0.2510881240013987
20,0.21428571428571427,1.9155278674193792,0.25456134899286553
21,0.20982142857142858,1.9106962936265128,0.25782580202212557
22,0.20591517857142858,1.9067792466708593,0.2596979439840652
23,0.21372767857142858,1.8991027559552873,0.25037870500818826
24,0.21540178571428573,1.8993633474622453,0.25412980699911714
25,0.21484375,1.8902598917484283,0.2543198720086366
26,0.21930803571428573,1.8983940780162811,0.25701691998983733
27,0.21595982142857142,1.8857228330203466,0.25793239098857157
28,0.21986607142857142,1.8841401040554047,0.25483036201330833
29,0.2109375,1.8885077493531364,0.2521154060086701
30,0.22433035714285715,1.893209308385849,0.2520401740039233
31,0.23995535714285715,1.875026753970555,0.2521494250104297
32,0.24553571428571427,1.8677629104682378,0.2575520550017245
33,0.23214285714285715,1.8654485430036272,0.2576806179713458
34,0.24107142857142858,1.867700606584549,0.252503814001102
35,0.24162946428571427,1.8566214186804635,0.24939810499199666
36,0.25167410714285715,1.85271384034838,0.255127721989993
37,0.23102678571428573,1.8489717372826167,0.25810230497154407
38,0.24107142857142858,1.844984872000558,0.2588529109780211
39,0.24051339285714285,1.841628406729017,0.24991798898554407
40,0.24832589285714285,1.84196052806718,0.25082297599874437
41,0.2578125,1.8340680386338915,0.2537126429961063
42,0.24888392857142858,1.8412444761821203,0.2554895570210647
43,0.22712053571428573,1.8602928902421678,0.2568832030228805
44,0.23716517857142858,1.853797197341919,0.25625001001753844
45,0.25,1.8353960343769617,0.25322943201172166
46,0.24441964285714285,1.8454286583832331,0.25259356599417515
47,0.2505580357142857,1.83559650182724,0.25297164102084935
48,0.23102678571428573,1.880210782800402,0.2591768160054926
49,0.23549107142857142,1.8653263747692108,0.2575828970002476
50,0.23660714285714285,1.8447867461613245,0.25158343400107697
51,0.25948660714285715,1.8375360710280282,0.24932730101863854
52,0.25390625,1.8323543965816498,0.2521807960001752
53,0.23716517857142858,1.8257111821855818,0.2591996259870939
54,0.24665178571428573,1.8132945682321275,0.2582058430125471
55,0.26841517857142855,1.8152074686118536,0.2496677819872275
